variable,best_alg,best_ratio,best_size,best_level
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,2.644991139923203,49173953.0,16
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
V200,zfp,3.321140254663531,39162655.0,14
